N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.1,4,2,6,0.027320893879992827,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,7,0.02591400865481947,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,8,0.03418393306999612,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,9,0.027286541054670984,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,10,0.027286541054670984,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,11,0.030066335870441607,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,12,0.035591195485915245,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,13,0.03143886827029312,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,14,0.03006633587044162,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,15,0.030031605854374,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,16,0.02591400865481947,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,17,0.034183933069996154,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,18,0.03696372788576673,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,19,0.02591400865481947,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,20,0.028659073454522486,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,21,0.03143886827029309,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,22,0.036963727885766795,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,23,0.02663886827029313,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,24,0.0342186630860637,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,25,0.03143886827029309,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,26,0.03281140067014462,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,27,0.03143886827029309,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,28,0.030066335870441586,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,4,2,29,0.034218663086063736,0.025914008654819506,"[0.54506426, 0.26708478]",0,0,0
100,0.01,0.1,5,0,0,3.1587004598557,0.3053890801932053,"[2.81750145, 2.58444507]",0,0,0
100,0.01,0.1,5,0,1,1.277920555060474,0.3053890801932053,"[2.81750145, 2.58444507]",0,0,0
100,0.01,0.1,5,0,2,0.766977780988478,0.11847283286043275,"[0.97242033, 1.4595644]",0,0,0
100,0.01,0.1,5,0,3,0.5373777066113815,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,4,0.31159988005965483,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,5,0.1498658946085417,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,6,0.08013738180348591,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,7,0.0663155608566091,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,8,0.06631556085660914,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,9,0.06681691408010267,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,10,0.06681691408010267,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,11,0.06656623746835588,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,12,0.06119344357550666,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,13,0.06144412018725344,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,14,0.06731826730359622,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,15,0.06119344357550666,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,16,0.06169479679900022,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,17,0.06119344357550666,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,18,0.07168835474945834,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,19,0.06656623746835592,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,20,0.06119344357550666,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,21,0.06144412018725345,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,22,0.07193903136120515,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,23,0.06706759069184945,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,24,0.06681691408010271,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,25,0.06144412018725345,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,26,0.06169479679900022,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,27,0.07681047203056082,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,28,0.07168835474945837,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,0,29,0.06656623746835594,0.06119344357550679,"[-0.02757967, 0.4595644]",0,0,0
100,0.01,0.1,5,1,0,2.3227586800078956,0.1530816874160721,"[-1.77897105, -1.29482435]",0,0,0
100,0.01,0.1,5,1,1,0.7094086583518329,0.1530816874160721,"[-1.77897105, -1.29482435]",0,0,0
100,0.01,0.1,5,1,2,0.3199947782020046,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,3,0.19490227729805734,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,4,0.20003857210658618,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,5,0.09912157068911373,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,6,0.012998502057360448,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,7,0.008201998827739101,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,8,0.01564230295668915,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,9,0.0061454170261249965,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,10,0.01485627987918286,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,11,0.009472557551846878,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,12,0.011529139353460973,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,13,0.011529139353460978,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,14,0.014856279879182855,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,15,0.009472557551846872,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,16,0.008201998827739101,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,17,0.011529139353460975,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,18,0.008201998827739098,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,19,0.015642302956689166,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,20,0.014856279879182857,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,21,0.00820199882773909,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,22,0.012315162430967294,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,23,0.011529139353460975,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,24,0.009472557551846872,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,25,0.011529139353460975,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,26,0.01358572115507508,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,27,0.0061454170261249965,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,28,0.012315162430967284,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,1,29,0.010258580629353203,0.006145417026124995,"[0.29318085, 0.16612497]",0,0,0
100,0.01,0.1,5,2,0,2.1935904777855537,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,1,0.6644302077304413,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,2,0.10411850148598344,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,3,0.08247628641546147,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,4,0.07057816067608517,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,5,0.10876220666203645,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,6,0.08370059834710161,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,7,0.06659843712811235,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,8,0.1218846443330529,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,9,0.06261871358013955,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,10,0.13102735845609648,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,11,0.10080275956609082,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,12,0.11790492078508004,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,13,0.06659843712811235,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,14,0.07972087479912879,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,15,0.06659843712811236,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,16,0.06261871358013955,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,17,0.10080275956609086,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,18,0.07057816067608515,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,19,0.07057816067608517,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,20,0.09166004544304722,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,21,0.06261871358013955,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,22,0.06261871358013955,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,23,0.11392519723710721,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,24,0.09563976899102002,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,25,0.06659843712811236,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,26,0.0837005983471016,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,27,0.06261871358013955,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,28,0.06659843712811236,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.1,5,2,29,0.07057816067608519,0.0626187135801397,"[-0.7254949, -1.07339521]",0,0,0
100,0.01,0.3,2,0,0,7.048930698409764,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,1,4.882302533819227,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,2,3.4083150029241747,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,3,2.1522043706166905,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,4,0.5544296406831313,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,5,0.2849249763256604,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,6,0.32794332195156867,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,7,0.06146803490042373,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,8,0.029646746641774115,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,9,0.02592216409896529,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,10,0.023064322419293962,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,11,0.025922164098965285,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,12,0.025922164098965285,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,13,0.02015439495389026,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,14,0.023064322419293955,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,15,0.028832091564368986,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,16,0.028832091564368986,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,17,0.02592216409896529,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,18,0.02015439495389026,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,19,0.02015439495389026,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,20,0.025922164098965285,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,21,0.023012236633561587,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,22,0.034651946495176375,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,23,0.025922164098965285,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,24,0.023064322419293955,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,25,0.025870078313232913,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,26,0.025922164098965285,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,27,0.03168993324404031,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,28,0.03449568913797927,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,0,29,0.025870078313232917,0.020154394953890237,"[0.70710714, 0.71231572]",0,0,0
100,0.01,0.3,2,1,0,7.499778226905486,0.05129965471935548,"[-0.31323086, 0.13840624]",0,0,0
100,0.01,0.3,2,1,1,5.384357138600113,0.05129965471935548,"[-0.31323086, 0.13840624]",0,0,0
100,0.01,0.3,2,1,2,2.2711525428395136,0.04703923706220836,"[1.10076556, 1.05704035]",0,0,0
100,0.01,0.3,2,1,3,1.6540723349679427,0.04703923706220836,"[1.10076556, 1.05704035]",0,0,0
100,0.01,0.3,2,1,4,0.9473829010277813,0.04703923706220836,"[1.10076556, 1.05704035]",0,0,0
100,0.01,0.3,2,1,5,0.6459356895462116,0.04703923706220836,"[1.10076556, 1.05704035]",0,0,0
100,0.01,0.3,2,1,6,0.5355769625756056,0.04703923706220836,"[1.10076556, 1.05704035]",0,0,0
100,0.01,0.3,2,1,7,0.3550311684115187,0.005386058164784756,"[0.23245734, 0.10178392]",0,0,0
100,0.01,0.3,2,1,8,0.1410898119816335,0.005386058164784756,"[0.23245734, 0.10178392]",0,0,0
100,0.01,0.3,2,1,9,0.08472794914070579,0.005386058164784756,"[0.23245734, 0.10178392]",0,0,0
100,0.01,0.3,2,1,10,0.05531169255545957,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,11,0.04809445403128118,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,12,0.06668690255820277,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,13,0.07113198470766507,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,14,0.059818186725865835,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,15,0.06225201474552632,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,16,0.047329600600986635,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,17,0.04051336110645476,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,18,0.04002905278345939,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,19,0.03632634063073068,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,20,0.04072645860516252,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,21,0.03493152898732446,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,22,0.04212127024856873,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,23,0.04072645860516252,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,24,0.04072645860516252,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,25,0.0393316469617563,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,26,0.04002905278345941,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,27,0.0393316469617563,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,28,0.04002905278345939,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,1,29,0.04072645860516251,0.034931528987324545,"[-0.31323086, 0.05704035]",0,0,0
100,0.01,0.3,2,2,0,7.150954321905918,0.016643816426596736,"[0.63406495, 0.5178997]",0,0,0
100,0.01,0.3,2,2,1,3.138512235432292,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,2,1.3990792565868646,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,3,0.5005038089818253,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,4,0.39430483305339015,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,5,0.07677651494242449,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,6,0.042813103101404924,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,7,0.027226982749884502,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,8,0.013967358193928376,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,9,0.013579925844305084,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,10,0.014873762804795087,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,11,0.014873762804795087,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,12,0.014873762804795087,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,13,0.011760442019645021,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,14,0.013579925844305084,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,15,0.012286088883815076,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,16,0.017218893493625202,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,17,0.011760442019645021,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,18,0.013579925844305084,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,19,0.014873762804795087,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,20,0.014873762804795087,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,21,0.02526501888858539,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,22,0.015399409668965146,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,23,0.01851273045411521,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,24,0.010466605059155016,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,25,0.015399409668965145,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,26,0.011760442019645021,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,27,0.01903837731828527,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,28,0.02291988819975527,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,2,2,29,0.013579925844305084,0.008647121234494945,"[-0.39868609, -0.26930239]",0,0,0
100,0.01,0.3,3,0,0,7.178882598197351,0.026328378096244776,"[-0.82264189, -0.79332602]",0,0,0
100,0.01,0.3,3,0,1,1.7688627494418088,0.026328378096244776,"[-0.82264189, -0.79332602]",0,0,0
100,0.01,0.3,3,0,2,0.4280227284325849,0.026328378096244776,"[-0.82264189, -0.79332602]",0,0,0
100,0.01,0.3,3,0,3,0.12795358652743707,0.026328378096244776,"[-0.82264189, -0.79332602]",0,0,0
100,0.01,0.3,3,0,4,0.05320502001084769,0.026328378096244776,"[-0.82264189, -0.79332602]",0,0,0
100,0.01,0.3,3,0,5,0.0357433816785934,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,6,0.03437118050356015,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,7,0.029422731015056325,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,8,0.025978827750525468,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,9,0.025819663271232914,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,10,0.03638567279442798,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,11,0.00797072942058732,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,12,0.007741397628584474,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,13,0.003395198895960688,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,14,0.005568298262272577,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,15,0.00654824100309675,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,16,0.008721340369408635,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,17,0.009701283110232784,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,18,0.00654824100309675,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,19,0.003395198895960688,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,20,0.008721340369408621,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,21,0.015027424583680664,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,22,0.008721340369408633,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,23,0.005568298262272581,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,24,0.008721340369408649,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,25,0.006548241003096747,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,26,0.00556829826227258,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,27,0.007741397628584469,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,28,0.008721340369408635,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,0,29,0.0055682982622725806,0.003395198895960693,"[0.1086797, 0.20667398]",0,0,0
100,0.01,0.3,3,1,0,2.982386381758985,0.019368262297586453,"[0.03600216, -0.2393504]",0,0,0
100,0.01,0.3,3,1,1,1.3130647610791562,0.019368262297586453,"[0.03600216, -0.2393504]",0,0,0
