N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.01,0.1,3,0,1,11.94627471670816,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,2,1.7349754967261382,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,3,3.531064435208739,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,4,1.6382077119882466,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,5,8.722393841892604,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,6,10.725017845411058,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,7,1.1061666406360644,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,8,8.714057663847893,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,9,10.725017845411058,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,10,23.493890007230956,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,11,5.697617391503228,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,12,7.708577573066343,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,13,16.891479074800706,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,14,5.697617391503233,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,15,1.1061666406360666,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,16,5.697617391503209,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,17,3.1171268221991992,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,18,6.703097482284761,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,19,12.300028323933532,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,20,1.1061666406360668,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,21,17.89695916558227,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,22,0.10068654985450624,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,23,16.89147907480073,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,24,1.1061666406360668,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,25,0.10068654985450624,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,26,8.714057663847893,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,27,16.891479074800767,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,28,6.70309748228477,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,0,29,1.1061666406360673,0.100686549854506,"[0.68387381, 0.47042344]",0,0,0
100,0.01,0.1,3,1,0,15.979436377996738,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,1,3.4312621529143508,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,2,3.5028070693090188,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,3,5.627816897531522,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,4,7.529769235418817,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,5,4.637516118562823,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,6,3.713009824623031,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,7,2.0884119574082503,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,8,3.8252171849554326,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,9,2.200619317740652,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,10,2.200619317740652,1.2761130238008584,"[-0.06472087, -0.03355806]",0,0,0
100,0.01,0.1,3,1,11,3.708698534836971,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,12,2.995673092203802,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,13,4.715233160606744,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,14,10.623203978103335,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,15,10.489553994735491,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,16,2.071486719662003,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,17,8.567363306387728,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,18,0.8449840451948587,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,19,9.750753082994269,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,20,10.934142859600845,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,21,8.56736330638776,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,22,9.750753082994303,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,23,8.567363306387719,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,24,16.28974256758059,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,25,2.0283738218014005,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,26,12.117532636207397,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,27,9.750753082994303,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,28,8.56736330638776,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,1,29,0.8449840451948587,0.844984045194858,"[0.93527913, 0.96644194]",0,0,0
100,0.01,0.1,3,2,0,22.98867888547019,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,1,10.913028085961058,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,2,7.331408227647619,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,3,1.5479058029524861,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,4,1.4139127569711492,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,5,3.96435592786377,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,6,3.9067254234393283,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,7,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,8,5.85550775785631,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,9,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,10,8.455347405339705,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,11,13.981648945444828,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,12,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,13,5.85550775785631,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,14,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,15,4.880020460315747,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,16,4.8800204603157455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,17,9.430834702880269,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,18,5.855507757856311,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,19,12.030674350363705,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,20,4.8800204603157455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,21,8.455347405339703,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,22,4.8800204603157455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,23,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,24,4.880020460315747,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,25,0.32920621775122455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,26,9.430834702880269,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,27,1.3046935152917893,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,28,1.3046935152917876,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,3,2,29,4.8800204603157455,0.32920621775122516,"[0.43947845, 0.18088496]",0,0,0
100,0.01,0.1,4,0,0,13.102906623857656,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,1,3.5816684564768413,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,2,7.3745156963688006,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,3,5.017688017599035,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,4,1.7450098149809294,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,5,1.745009814980931,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,6,2.3723018758214223,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,7,1.7450098149809292,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,8,3.38121264344682,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,9,3.3812126434468195,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,10,6.6536183003786,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,11,0.7360990473555291,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,12,2.3723018758214205,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,13,5.0174154719127095,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,14,8.289821128844494,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,15,2.3723018758214245,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,16,4.390123411072219,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,17,3.3812126434468235,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,18,2.7539205826063267,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,19,3.3812126434468217,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,20,2.753920582606326,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,21,7.035237007163503,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,22,5.644707532753207,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,23,4.390123411072216,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,24,2.7539205826063284,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,25,5.017415471912713,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,26,2.3723018758214223,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,27,2.753920582606326,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,28,1.745009814980929,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,0,29,5.017415471912714,0.7360990473555294,"[0.14319547, 0.02496033]",0,0,0
100,0.01,0.1,4,1,0,15.008652471903549,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,1,7.36295970799202,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,2,5.774994235719402,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,3,0.2986039642525838,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,4,5.18206044336027,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,5,1.2055987105715174,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,6,1.2055987105715174,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,7,6.217642062147745,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,8,11.229685413723978,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,9,2.241180329358988,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,10,0.17001709178404656,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,11,12.265267032511451,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,12,6.217642062147743,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,13,2.241180329358988,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,14,0.17001709178404656,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,15,6.217642062147743,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,16,10.194103794936499,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,17,8.288805299722682,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,18,11.22968541372397,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,19,15.206147146512732,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,20,23.32493535445136,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,21,6.217642062147749,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,22,2.241180329358988,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,23,10.1941037949365,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,24,15.372011888873867,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,25,13.300848651298914,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,26,3.241071347536186,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,27,6.217642062147754,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,28,6.217642062147741,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,1,29,16.241728765300202,0.17001709178404623,"[0.62802446, 0.41220553]",0,0,0
100,0.01,0.1,4,2,0,10.188802778949281,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,1,6.943082633870673,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,2,13.344216108130345,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,3,7.446353953927151,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,4,9.46313714646377,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,5,5.4364834257037185,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,6,8.451664531068168,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,7,5.436483425703707,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,8,9.46313714646378,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,9,8.451664531068165,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,10,1.409829704943636,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,11,6.428719300276953,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,12,1.4098297049436368,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,13,3.413538194912494,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,14,3.4327749357348347,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,15,6.428719300276954,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,16,5.436483425703691,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,17,3.413538194912489,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,18,1.409829704943637,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,19,4.42501081030809,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,20,3.413538194912492,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,21,4.425010810308094,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,22,1.409829704943636,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,23,4.425010810308093,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,24,1.4098297049436352,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,25,0.3983570895480399,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,26,13.470554126401451,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,27,7.440191915672592,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,28,7.440191915672566,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,4,2,29,0.3983570895480399,0.3983570895480399,"[0.37145679, 0.14371645]",0,0,0
100,0.01,0.1,5,0,0,12.45135429300583,0.6253623609963164,"[0.39526628, 0.20719223]",0,0,0
100,0.01,0.1,5,0,1,3.0788200627182016,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,2,5.3576802177380625,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,3,3.6219273558931437,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,4,3.8283548234294114,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,5,4.676531969485101,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,6,4.6686872061158775,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,7,3.286860019535621,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,8,3.6995634863706885,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,9,3.699563486370688,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,10,4.6686872061158775,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,11,2.317736299790432,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,12,0.3794888603000548,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,13,12.277960178002308,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,14,1.348612580045245,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,15,1.3486125800452442,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,16,8.957885551931698,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,17,1.348612580045243,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,18,1.3486125800452444,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,19,4.6686872061158775,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,20,2.3177362997904325,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,21,1.348612580045245,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,22,2.317736299790432,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,23,3.699563486370688,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,24,9.927009271676887,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,25,3.6995634863706885,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,26,1.3486125800452435,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,27,8.957885551931698,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,28,3.699563486370687,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,0,29,3.699563486370687,0.3794888603000548,"[0.40363162, 0.14748035]",0,0,0
100,0.01,0.1,5,1,0,14.290160073418885,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,1,2.2364042354512925,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,2,3.314990856862916,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,3,14.689031062534056,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,4,10.987720371620004,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,5,5.303874555275084,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,6,10.987720371620062,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,7,9.830182541292784,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,8,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,9,1.9351043995846198,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,10,6.4614123856023165,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,11,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,12,9.830182541292775,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,13,5.303874555275091,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,14,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,15,3.0926422299118315,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,16,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,17,8.776488046256732,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,18,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,19,3.0926422299118252,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,20,4.250180060239043,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,21,3.0926422299118252,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,22,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,23,9.830182541292777,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,24,1.935104399584621,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,25,13.30279603227445,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,26,0.7775665692574009,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,27,3.092642229911838,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,28,5.303874555275097,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,1,29,7.618950215929532,0.7775665692573989,"[0.60362597, 0.44313323]",0,0,0
100,0.01,0.1,5,2,0,18.836981195697994,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,1,4.268990908705323,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,2,0.6400209490726937,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,3,6.1232817999865015,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,4,0.2875658736733577,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,5,5.097748750581154,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,6,7.85686552867822,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,7,5.097748750581156,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,8,0.2875658736733577,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,9,6.123281799986513,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,10,0.2875658736733577,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,11,4.072215701175796,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
100,0.01,0.1,5,2,12,4.0722157011758,0.28756587367335734,"[0.47916657, 0.24236713]",0,0,0
