N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.05,0.1,2,0,3,22.602810114293057,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,4,10.409143151672563,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,5,4.958346635748112,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,6,4.033509585603383,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,7,2.6551429767286687,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,8,6.8746562459536165,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,9,8.193358118743395,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,10,3.20756732174033,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,11,2.1820205197565072,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,12,4.84626919453012,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,13,1.882154216652033,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,14,2.844727072300658,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,15,1.5193139672123583,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,16,2.8447270723006577,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,17,6.881367478252126,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,18,4.886536588321173,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,19,6.861233781356602,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,20,4.85298042682863,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,21,3.5342785540388415,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,22,4.84626919453012,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,23,4.1768514096874645,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,24,3.520856089441825,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,25,3.8702738742844804,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,26,6.218660925707979,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,27,4.566536588321172,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,28,3.8769851065829886,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,0,29,3.923963732672549,1.4924690380183208,"[0.13658281, 3.51718929]",0,0,0
75,0.05,0.1,2,1,0,230.36121010000963,0.464196077968955,"[1.50776208, 2.58897621]",0,0,0
75,0.05,0.1,2,1,1,132.75487157202306,0.464196077968955,"[1.50776208, 2.58897621]",0,0,0
75,0.05,0.1,2,1,2,81.74623622737806,1.509057667886935,"[1.36266785, 3.21430745]",0,0,0
75,0.05,0.1,2,1,3,54.10329522559955,1.509057667886935,"[1.36266785, 3.21430745]",0,0,0
75,0.05,0.1,2,1,4,25.725169442692824,1.496550495706264,"[0.1482062, 3.87665578]",0,0,0
75,0.05,0.1,2,1,5,14.605599353660676,1.509057667886935,"[1.36266785, 3.21430745]",0,0,0
75,0.05,0.1,2,1,6,9.447539789252994,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,7,4.780673950972642,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,8,3.8473014344753422,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,9,3.316891214802435,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,10,3.2794558287486844,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,11,3.4844738946993843,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,12,0.948329607820905,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,13,0.57997348398035,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,14,0.7937639622332607,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,15,0.45318188477755816,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,16,1.1460268738047183,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,17,1.0099424302705236,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,18,0.9492771094753959,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,19,0.6439410843989842,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,20,0.5998593326078682,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,21,1.1460268738047183,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,22,0.7506077510656514,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,23,0.816191005842092,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,24,0.9277756064900715,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,25,0.8406908487283071,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,26,0.5676070781298818,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,27,0.283772556038794,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,28,0.7202750906680875,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,1,29,0.7417765936534115,0.08702279170947143,"[1.18369341, 2.78054023]",0,0,0
75,0.05,0.1,2,2,0,163.3199712705181,1.3286766452971213,"[1.74857879, 2.14815069]",0,0,0
75,0.05,0.1,2,2,1,102.37441775089715,1.1758941493390616,"[1.30301621, 2.30800494]",0,0,0
75,0.05,0.1,2,2,2,57.16022747822774,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,3,35.39992713933912,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,4,13.382001179420765,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,5,3.4504718529171625,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,6,2.6174153698857374,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,7,2.2343713641684477,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,8,2.5613157948356515,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,9,1.660566553812807,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,10,1.794698324758282,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,11,2.09825875457485,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,12,1.6975466211726795,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,13,1.7946983247582822,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,14,1.6387375278255787,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,15,1.5032432140014735,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,16,1.9711256047995847,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,17,1.5415858242399756,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,18,1.5237096971100725,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,19,1.6592040109341772,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,20,1.873973901213982,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,21,1.8944403843225806,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,22,1.4444341206543727,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,23,1.6975466211726788,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,24,1.7180131042812778,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,25,1.8739739012139816,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,26,2.0887437914937856,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,27,1.3268159339601713,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,28,1.5415858242399763,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,2,2,29,1.9327829945610828,1.0737034334418663,"[1.67178339, 2.23393551]",0,0,0
75,0.05,0.1,3,0,0,152.97672697041534,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,1,57.18238407500028,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,2,18.220607054248013,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,3,5.072178445955483,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,4,1.9919506698366294,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,5,1.5181080847010886,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,6,0.8002006551668239,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,7,0.4619374332144872,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,8,0.564664675320077,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,9,0.3378463568695626,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,10,0.47893530025013425,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,11,0.628317042332796,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,12,0.46784111349899954,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,13,0.5579221827614871,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,14,0.531493480511718,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,15,0.6366098410348853,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,16,0.6990111261420586,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,17,0.567466063369122,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,18,0.20505021219107977,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,19,0.5314934805117182,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,20,0.6547457445825643,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,21,0.4595483147969091,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,22,0.531493480511718,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,23,0.47893530025013364,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,24,0.7890921954045458,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,25,0.45954831479690966,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,26,0.5397862792138081,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,27,0.4346699186906404,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,28,0.3986973358332355,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,0,29,0.4429627173927304,0.15249203192949604,"[1.231552, 2.92057205]",0,0,0
75,0.05,0.1,3,1,0,128.57145441700885,4.7698831440577365,"[-0.21889704, 4.62251321]",0,0,0
75,0.05,0.1,3,1,1,37.391195142764616,2.0894580666472096,"[1.96867052, 1.94205213]",0,0,0
75,0.05,0.1,3,1,2,18.688305461998905,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,3,12.552188874299217,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,4,5.782950394203974,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,5,4.847098390411844,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,6,3.1359100420346078,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,7,3.087129795436269,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,8,4.040221907954438,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,9,3.6478169781579854,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,10,3.5216052884640323,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,11,5.318142329656955,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,12,4.727120780370112,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,13,3.5636758516953515,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,14,3.087129795436269,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,15,3.8464335976483897,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,16,2.5685131759458706,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,17,4.600909090676147,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,18,6.114688385916039,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,19,4.727120780370109,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,20,3.2436758516953494,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,21,3.5636758516953506,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,22,5.1615962733978655,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,23,2.484372049483234,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,24,3.4374641620013957,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,25,4.040221907954431,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,26,3.171270921898905,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,27,3.002988668973633,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,28,3.1292003586675867,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,1,29,4.0402219079544315,1.8816143035302026,"[0.03545129, 3.97509742]",0,0,0
75,0.05,0.1,3,2,0,146.4314264065047,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,1,37.02661161888984,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,2,9.259991254617498,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,3,3.0024256664822726,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,4,4.332219094633951,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,5,0.8710948336877529,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,6,1.924204859913203,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,7,5.227709393155788,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,8,1.0064486660779288,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,9,1.90273481969384,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,10,2.0393228357815842,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,11,1.6594737670175035,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,12,2.0393228357815856,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,13,1.0064486660779302,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,14,3.277079029616853,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,15,2.624053928677284,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,16,2.175910851869328,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,17,2.8289359528088984,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,18,3.473516114468686,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,19,3.0721970054852377,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,20,3.588634090337075,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,21,3.1404910135291106,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,22,3.20878502157298,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,23,1.3180037267981384,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,24,2.5557599206334096,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,25,2.304053928677283,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,26,1.2113306902095455,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,27,3.9983981386003036,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,28,4.847860324391703,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,3,2,29,0.14854154100674394,0.011953524918999689,"[0.94907568, 3.07891172]",0,0,0
75,0.05,0.1,4,0,0,92.32396465272998,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,1,25.73239442077654,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,2,4.100321014209967,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,3,2.2936840620073027,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,4,0.8525653347552501,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,5,0.9900499744858892,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,6,1.0106583601260632,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,7,1.2560809829428266,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,8,0.9052630098788544,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,9,0.959232001421916,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,10,0.9014360419311023,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,11,1.1738496698640852,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,12,1.0068313921783107,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,13,0.8319569491150762,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,14,1.0389206816617416,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,15,0.9900499744858894,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,16,0.8243030132195719,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,17,0.9862230065381368,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,18,0.824303013219572,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,19,0.8846546242386811,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,20,0.9823960385903843,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,21,0.8770006883431763,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,22,1.091618356785346,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,23,0.799867659631646,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,24,1.2509826985756154,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,25,1.0106583601260626,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,26,0.7395160486125366,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,27,0.9296983634667801,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,28,1.089062705257052,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,0,29,0.7922137237361407,0.6341206983653259,"[1.567274, 2.65094824]",0,0,0
75,0.05,0.1,4,1,0,78.50637679063752,2.9098489651570825,"[2.16556866, 1.7627637]",0,0,0
75,0.05,0.1,4,1,1,21.138878457649227,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,2,8.530706652770832,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,3,4.0652027759518035,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,4,3.091448734800319,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,5,5.236455401378648,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,6,1.90643273295754,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,7,3.1482436633854944,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,8,2.3327822983399287,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,9,4.402467182386516,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,10,2.746719275149248,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,11,3.160656251958566,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,12,2.320369709766856,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,13,2.283131944047645,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,14,3.1978940176777777,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,15,2.3203697097668576,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,16,3.624243583060163,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,17,2.320369709766856,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,18,1.9064327329575372,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,19,3.1730688405316347,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,20,1.869194967238329,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,21,2.3327822983399304,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,22,1.9064327329575401,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,23,3.148243663385495,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,24,2.7218940980031032,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,25,2.32036970976686,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,26,3.1730688405316374,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,27,2.3576074754860694,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,28,1.9064327329575395,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,1,29,3.9070058173409445,0.9916706593274047,"[1.16556866, 3.30167116]",0,0,0
75,0.05,0.1,4,2,0,111.61372826215668,1.588898766672748,"[1.93952733, 2.2464865]",0,0,0
75,0.05,0.1,4,2,1,28.135645773397137,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,2,6.903960985278362,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,3,2.377041420446376,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,4,1.6820403284121859,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,5,3.9090215364567036,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,6,3.213361233562881,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,7,1.987696492782907,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,8,1.9458933636116826,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,9,2.776996478015441,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,10,4.079388655182725,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,11,3.622033968809616,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,12,3.9559683452000227,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,13,3.9420339688096147,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
75,0.05,0.1,4,2,14,2.3614449208135633,1.0729871200366954,"[1.07387581, 3.40202046]",0,0,0
